#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
Plxna1	Sema5b	10090.ENSMUSP00000131840	10090.ENSMUSP00000057494	0	0	0	0	0	0.419	0	0.936	0.961
Plxna1	Slit3	10090.ENSMUSP00000131840	10090.ENSMUSP00000066857	0	0	0	0	0.089	0	0	0.517	0.542
Plxna1	Sema5a	10090.ENSMUSP00000131840	10090.ENSMUSP00000069024	0	0	0	0.548	0.042	0.419	0	0.845	0.906
Plxna1	Plxnb1	10090.ENSMUSP00000131840	10090.ENSMUSP00000071966	0	0	0	0.815	0.042	0.067	0.540	0.495	0.764
Plxna1	Sema3e	10090.ENSMUSP00000131840	10090.ENSMUSP00000073612	0	0	0	0	0	0.208	0	0.809	0.842
Plxna1	Sema3g	10090.ENSMUSP00000131840	10090.ENSMUSP00000087643	0	0	0	0	0	0.208	0	0.623	0.689
Plxna1	Sema6c	10090.ENSMUSP00000131840	10090.ENSMUSP00000088333	0	0	0	0	0.042	0.419	0	0.896	0.937
Plxna1	Plxnc1	10090.ENSMUSP00000131840	10090.ENSMUSP00000096939	0	0	0	0.656	0	0	0.540	0.296	0.662
Plxna1	Rac1	10090.ENSMUSP00000131840	10090.ENSMUSP00000098058	0	0	0	0	0.079	0.110	0.500	0.693	0.857
Plxna1	Sema6d	10090.ENSMUSP00000131840	10090.ENSMUSP00000099529	0	0	0	0.548	0	0.642	0.500	0.988	0.997
Plxna1	Sema3b	10090.ENSMUSP00000131840	10090.ENSMUSP00000099589	0	0	0	0.552	0.057	0.214	0	0.734	0.786
Plxna1	Plxnb2	10090.ENSMUSP00000131840	10090.ENSMUSP00000104955	0	0	0	0.807	0.079	0.051	0.540	0.161	0.617
Plxna1	Robo3	10090.ENSMUSP00000131840	10090.ENSMUSP00000110690	0	0	0	0	0.051	0.079	0	0.394	0.424
Plxna1	Plxna4	10090.ENSMUSP00000131840	10090.ENSMUSP00000110748	0	0	0.054	0.968	0	0	0.540	0.904	0.954
Plxna1	Robo2	10090.ENSMUSP00000131840	10090.ENSMUSP00000112776	0	0	0	0	0.054	0	0	0.505	0.512
Plxna1	Vegfa	10090.ENSMUSP00000131840	10090.ENSMUSP00000115883	0	0	0	0	0.043	0	0	0.577	0.577
Plxna1	Sema4c	10090.ENSMUSP00000131840	10090.ENSMUSP00000142284	0	0	0	0.550	0.071	0.214	0	0.587	0.672
Plxna1	Sema3f	10090.ENSMUSP00000131840	10090.ENSMUSP00000141865	0	0	0	0	0.046	0.208	0	0.956	0.964
Plxna2	Sema4f	10090.ENSMUSP00000027952	10090.ENSMUSP00000000641	0	0	0	0	0	0.214	0	0.276	0.406
Plxna2	Sema6b	10090.ENSMUSP00000027952	10090.ENSMUSP00000001256	0	0	0	0	0.051	0.419	0	0.924	0.955
Plxna2	Plxnb3	10090.ENSMUSP00000027952	10090.ENSMUSP00000002079	0	0	0	0.816	0	0.053	0.540	0.140	0.592
Plxna2	Plxna3	10090.ENSMUSP00000027952	10090.ENSMUSP00000004326	0	0	0.055	0.962	0	0	0.540	0.067	0.559
Plxna2	Plxnd1	10090.ENSMUSP00000027952	10090.ENSMUSP00000015511	0	0	0	0.784	0.071	0	0.540	0.182	0.619
Plxna2	Sema6a	10090.ENSMUSP00000027952	10090.ENSMUSP00000019791	0	0	0	0.548	0.042	0.981	0.700	0.986	0.999
Plxna2	Sema4d	10090.ENSMUSP00000027952	10090.ENSMUSP00000021900	0	0	0	0	0	0.383	0	0.677	0.792
Plxna2	Robo1	10090.ENSMUSP00000027952	10090.ENSMUSP00000023600	0	0	0	0	0.073	0	0	0.390	0.411
Plxna2	Slit1	10090.ENSMUSP00000027952	10090.ENSMUSP00000025993	0	0	0	0	0.071	0	0	0.513	0.528
Plxna2	Unc5a	10090.ENSMUSP00000027952	10090.ENSMUSP00000026994	0	0	0	0	0.071	0	0	0.393	0.413
Plxna2	Unc5d	10090.ENSMUSP00000027952	10090.ENSMUSP00000128521	0	0	0	0	0.071	0	0	0.425	0.443
Plxna2	Robo2	10090.ENSMUSP00000027952	10090.ENSMUSP00000112776	0	0	0	0	0.099	0	0	0.417	0.453
Plxna2	Sema3g	10090.ENSMUSP00000027952	10090.ENSMUSP00000087643	0	0	0	0.551	0.064	0.208	0	0.322	0.453
Plxna2	Plxna4	10090.ENSMUSP00000027952	10090.ENSMUSP00000110748	0	0	0.050	0.972	0.073	0	0.540	0.060	0.568
Plxna2	Sema3b	10090.ENSMUSP00000027952	10090.ENSMUSP00000099589	0	0	0	0.551	0	0.214	0	0.488	0.580
Plxna2	Plxnb2	10090.ENSMUSP00000027952	10090.ENSMUSP00000104955	0	0	0	0.807	0	0.051	0.540	0.140	0.591
Plxna2	Sema3d	10090.ENSMUSP00000027952	10090.ENSMUSP00000030868	0	0	0	0.550	0	0.415	0	0.331	0.592
Plxna2	Plxnb1	10090.ENSMUSP00000027952	10090.ENSMUSP00000071966	0	0	0	0.815	0.054	0.053	0.540	0.157	0.606
Plxna2	Plxnc1	10090.ENSMUSP00000027952	10090.ENSMUSP00000096939	0	0	0	0.662	0	0	0.540	0.275	0.652
Plxna2	Sema3e	10090.ENSMUSP00000027952	10090.ENSMUSP00000073612	0	0	0	0.550	0	0.208	0	0.592	0.663
Plxna2	Sema4a	10090.ENSMUSP00000027952	10090.ENSMUSP00000029700	0	0	0	0.551	0.047	0.208	0	0.594	0.666
Plxna2	Sema3f	10090.ENSMUSP00000027952	10090.ENSMUSP00000141865	0	0	0	0.551	0.079	0.208	0	0.596	0.680
Plxna2	Sema4c	10090.ENSMUSP00000027952	10090.ENSMUSP00000142284	0	0	0	0	0	0.214	0	0.669	0.728
Plxna2	Sema5a	10090.ENSMUSP00000027952	10090.ENSMUSP00000069024	0	0	0	0.549	0.057	0.419	0	0.625	0.777
Plxna2	Sema7a	10090.ENSMUSP00000027952	10090.ENSMUSP00000042211	0	0	0	0	0.050	0.261	0	0.709	0.778
Plxna2	Sema5b	10090.ENSMUSP00000027952	10090.ENSMUSP00000057494	0	0	0	0.548	0	0.419	0	0.635	0.779
Plxna2	Rac1	10090.ENSMUSP00000027952	10090.ENSMUSP00000098058	0	0	0	0	0.079	0.110	0.500	0.676	0.849
Plxna2	Sema6c	10090.ENSMUSP00000027952	10090.ENSMUSP00000088333	0	0	0	0	0	0.214	0	0.817	0.850
Plxna2	Sema6d	10090.ENSMUSP00000027952	10090.ENSMUSP00000099529	0	0	0	0.548	0.071	0.437	0	0.827	0.901
Plxna2	Rac2	10090.ENSMUSP00000027952	10090.ENSMUSP00000036384	0	0	0	0	0.079	0.110	0.900	0.090	0.915
Plxna2	Sema3c	10090.ENSMUSP00000027952	10090.ENSMUSP00000030568	0	0	0	0.551	0.049	0.208	0	0.955	0.963
Plxna2	Sema3a	10090.ENSMUSP00000027952	10090.ENSMUSP00000030714	0	0	0	0.550	0.047	0.918	0.500	0.991	0.999
Plxna3	Sema4f	10090.ENSMUSP00000004326	10090.ENSMUSP00000000641	0	0	0	0	0.061	0.214	0	0.410	0.527
Plxna3	Sema6b	10090.ENSMUSP00000004326	10090.ENSMUSP00000001256	0	0	0	0	0.071	0.214	0	0.800	0.841
Plxna3	Plxnb3	10090.ENSMUSP00000004326	10090.ENSMUSP00000002079	0	0	0.096	0.798	0	0.053	0.540	0.166	0.627
Plxna3	Sema4g	10090.ENSMUSP00000004326	10090.ENSMUSP00000026225	0	0	0	0.551	0.071	0.214	0	0.248	0.403
Plxna3	Unc5a	10090.ENSMUSP00000004326	10090.ENSMUSP00000026994	0	0	0	0	0.078	0	0	0.442	0.464
Plxna3	Slit1	10090.ENSMUSP00000004326	10090.ENSMUSP00000025993	0	0	0	0	0.087	0	0	0.492	0.516
Plxna3	Sema4d	10090.ENSMUSP00000004326	10090.ENSMUSP00000021900	0	0	0	0.550	0	0.383	0	0.309	0.555
Plxna3	Plxnb2	10090.ENSMUSP00000004326	10090.ENSMUSP00000104955	0	0	0	0.790	0.061	0.051	0.540	0.160	0.609
Plxna3	Sema4a	10090.ENSMUSP00000004326	10090.ENSMUSP00000029700	0	0	0	0.553	0	0.208	0	0.540	0.620
Plxna3	Plxnd1	10090.ENSMUSP00000004326	10090.ENSMUSP00000015511	0	0	0	0.786	0	0	0.540	0.244	0.637
Plxna3	Sema7a	10090.ENSMUSP00000004326	10090.ENSMUSP00000042211	0	0	0	0.554	0	0.261	0	0.532	0.640
Plxna3	Plxnc1	10090.ENSMUSP00000004326	10090.ENSMUSP00000096939	0	0	0	0.654	0.047	0	0.540	0.280	0.656
Plxna3	Plxnb1	10090.ENSMUSP00000004326	10090.ENSMUSP00000071966	0	0	0	0.802	0.073	0.067	0.540	0.247	0.660
Plxna3	Plxna4	10090.ENSMUSP00000004326	10090.ENSMUSP00000110748	0	0	0.054	0.964	0.046	0	0.540	0.381	0.708
Plxna3	Sema4c	10090.ENSMUSP00000004326	10090.ENSMUSP00000142284	0	0	0	0	0.076	0.214	0	0.705	0.767
Plxna3	Rac1	10090.ENSMUSP00000004326	10090.ENSMUSP00000098058	0	0	0	0	0.079	0.110	0.500	0.513	0.774
Plxna3	Sema6c	10090.ENSMUSP00000004326	10090.ENSMUSP00000088333	0	0	0	0	0.046	0.214	0	0.728	0.778
Plxna3	Sema6d	10090.ENSMUSP00000004326	10090.ENSMUSP00000099529	0	0	0	0.548	0	0.531	0	0.696	0.851
Plxna3	Sema3g	10090.ENSMUSP00000004326	10090.ENSMUSP00000087643	0	0	0	0	0	0.208	0	0.824	0.855
Plxna3	Sema3d	10090.ENSMUSP00000004326	10090.ENSMUSP00000030868	0	0	0	0	0	0.208	0	0.840	0.867
Plxna3	Sema5b	10090.ENSMUSP00000004326	10090.ENSMUSP00000057494	0	0	0	0	0	0.419	0	0.825	0.894
Plxna3	Sema3e	10090.ENSMUSP00000004326	10090.ENSMUSP00000073612	0	0	0	0	0	0.208	0	0.877	0.898
Plxna3	Sema5a	10090.ENSMUSP00000004326	10090.ENSMUSP00000069024	0	0	0	0	0.042	0.419	0	0.846	0.907
Plxna3	Sema3c	10090.ENSMUSP00000004326	10090.ENSMUSP00000030568	0	0	0	0	0.046	0.208	0	0.888	0.908
Plxna3	Rac2	10090.ENSMUSP00000004326	10090.ENSMUSP00000036384	0	0	0	0	0.079	0.110	0.900	0.064	0.913
Plxna3	Sema6a	10090.ENSMUSP00000004326	10090.ENSMUSP00000019791	0	0	0	0	0	0.362	0	0.882	0.921
Plxna3	Sema3b	10090.ENSMUSP00000004326	10090.ENSMUSP00000099589	0	0	0	0	0	0.214	0	0.918	0.932
Plxna3	Sema3f	10090.ENSMUSP00000004326	10090.ENSMUSP00000141865	0	0	0	0	0.046	0.208	0	0.994	0.995
Plxna3	Sema3a	10090.ENSMUSP00000004326	10090.ENSMUSP00000030714	0	0	0	0	0.047	0.214	0.500	0.996	0.998
Plxna4	Sema4f	10090.ENSMUSP00000110748	10090.ENSMUSP00000000641	0	0	0	0	0.057	0.214	0	0.377	0.498
Plxna4	Sema6b	10090.ENSMUSP00000110748	10090.ENSMUSP00000001256	0	0	0	0.551	0	0.419	0	0.685	0.809
Plxna4	Plxnb3	10090.ENSMUSP00000110748	10090.ENSMUSP00000002079	0	0	0	0.806	0	0.053	0.540	0.151	0.597
Plxna4	Plxnd1	10090.ENSMUSP00000110748	10090.ENSMUSP00000015511	0	0	0	0.788	0	0	0.540	0.464	0.742
Plxna4	Sema6a	10090.ENSMUSP00000110748	10090.ENSMUSP00000019791	0	0	0	0	0.047	0.688	0.700	0.997	0.999
Plxna4	Sema4d	10090.ENSMUSP00000110748	10090.ENSMUSP00000021900	0	0	0	0	0	0.383	0	0.624	0.758
Plxna4	Robo1	10090.ENSMUSP00000110748	10090.ENSMUSP00000023600	0	0	0	0	0.054	0	0	0.392	0.400
Plxna4	Slit1	10090.ENSMUSP00000110748	10090.ENSMUSP00000025993	0	0	0	0	0.077	0	0	0.547	0.565
Plxna4	Sema4a	10090.ENSMUSP00000110748	10090.ENSMUSP00000029700	0	0	0	0.555	0	0.208	0	0.554	0.632
Plxna4	Sema3c	10090.ENSMUSP00000110748	10090.ENSMUSP00000030568	0	0	0	0	0	0.208	0	0.776	0.815
Plxna4	Sema3a	10090.ENSMUSP00000110748	10090.ENSMUSP00000030714	0	0	0	0	0	0.939	0.500	0.997	0.999
Plxna4	Sema3d	10090.ENSMUSP00000110748	10090.ENSMUSP00000030868	0	0	0	0	0.043	0.208	0	0.619	0.686
Plxna4	Rac2	10090.ENSMUSP00000110748	10090.ENSMUSP00000036384	0	0	0	0	0.079	0.110	0.900	0.064	0.913
Plxna4	Sema7a	10090.ENSMUSP00000110748	10090.ENSMUSP00000042211	0	0	0	0	0.047	0.261	0	0.739	0.800
Plxna4	Sema5b	10090.ENSMUSP00000110748	10090.ENSMUSP00000057494	0	0	0	0.551	0	0.419	0	0.569	0.739
Plxna4	Slit3	10090.ENSMUSP00000110748	10090.ENSMUSP00000066857	0	0	0	0	0.054	0	0	0.396	0.404
Plxna4	Sema5a	10090.ENSMUSP00000110748	10090.ENSMUSP00000069024	0	0	0	0.551	0.042	0.419	0	0.590	0.752
Plxna4	Plxnb1	10090.ENSMUSP00000110748	10090.ENSMUSP00000071966	0	0	0	0.813	0	0.053	0.540	0.196	0.619
Plxna4	Sema3e	10090.ENSMUSP00000110748	10090.ENSMUSP00000073612	0	0	0	0	0.044	0.208	0	0.796	0.832
Plxna4	Unc5c	10090.ENSMUSP00000110748	10090.ENSMUSP00000074758	0	0	0	0	0.120	0	0	0.357	0.411
Plxna4	Sema3g	10090.ENSMUSP00000110748	10090.ENSMUSP00000087643	0	0	0	0	0	0.208	0	0.623	0.689
Plxna4	Sema6c	10090.ENSMUSP00000110748	10090.ENSMUSP00000088333	0	0	0	0	0.051	0.214	0	0.682	0.742
Plxna4	Plxnc1	10090.ENSMUSP00000110748	10090.ENSMUSP00000096939	0	0	0	0.659	0.073	0	0.540	0.281	0.666
Plxna4	Rac1	10090.ENSMUSP00000110748	10090.ENSMUSP00000098058	0	0	0	0	0.084	0.110	0.500	0.533	0.784
Plxna4	Sema6d	10090.ENSMUSP00000110748	10090.ENSMUSP00000099529	0	0	0	0.549	0.071	0.437	0	0.875	0.929
Plxna4	Sema3b	10090.ENSMUSP00000110748	10090.ENSMUSP00000099589	0	0	0	0.551	0	0.214	0	0.529	0.614
Plxna4	Plxnb2	10090.ENSMUSP00000110748	10090.ENSMUSP00000104955	0	0	0	0.806	0	0.051	0.540	0.151	0.597
Plxna4	Robo2	10090.ENSMUSP00000110748	10090.ENSMUSP00000112776	0	0	0	0	0.106	0	0	0.451	0.488
Plxna4	Sema4c	10090.ENSMUSP00000110748	10090.ENSMUSP00000142284	0	0	0	0.550	0	0.214	0	0.576	0.652
Plxna4	Sema3f	10090.ENSMUSP00000110748	10090.ENSMUSP00000141865	0	0	0	0.550	0	0.208	0	0.779	0.818
Plxnb1	Sema4f	10090.ENSMUSP00000071966	10090.ENSMUSP00000000641	0	0	0	0	0.046	0.419	0.900	0.497	0.968
Plxnb1	Sema6b	10090.ENSMUSP00000071966	10090.ENSMUSP00000001256	0	0	0	0	0.061	0.214	0	0.712	0.769
Plxnb1	Rnd2	10090.ENSMUSP00000071966	10090.ENSMUSP00000001347	0	0	0	0	0.057	0.336	0	0.846	0.895
Plxnb1	Plxnb3	10090.ENSMUSP00000071966	10090.ENSMUSP00000002079	0	0	0.053	0.927	0.067	0	0.900	0.301	0.930
Plxnb1	Plxnd1	10090.ENSMUSP00000071966	10090.ENSMUSP00000015511	0	0	0	0.790	0	0.050	0.540	0.465	0.745
Plxnb1	Sema6a	10090.ENSMUSP00000071966	10090.ENSMUSP00000019791	0	0	0	0.549	0.061	0.214	0	0.381	0.503
Plxnb1	Sema4d	10090.ENSMUSP00000071966	10090.ENSMUSP00000021900	0	0	0	0.549	0	0.811	0.900	0.993	0.999
Plxnb1	Sema4g	10090.ENSMUSP00000071966	10090.ENSMUSP00000026225	0	0	0.129	0.551	0.091	0.419	0.900	0.307	0.962
Plxnb1	Sema4a	10090.ENSMUSP00000071966	10090.ENSMUSP00000029700	0	0	0	0.554	0.059	0.415	0.900	0.799	0.987
Plxnb1	Sema3c	10090.ENSMUSP00000071966	10090.ENSMUSP00000030568	0	0	0	0	0	0.208	0	0.620	0.686
Plxnb1	Sema3a	10090.ENSMUSP00000071966	10090.ENSMUSP00000030714	0	0	0	0	0	0.214	0	0.877	0.899
Plxnb1	Sema3d	10090.ENSMUSP00000071966	10090.ENSMUSP00000030868	0	0	0	0	0	0.208	0	0.413	0.515
Plxnb1	Sema4b	10090.ENSMUSP00000071966	10090.ENSMUSP00000032754	0	0	0	0.552	0	0.415	0.900	0.301	0.955
Plxnb1	Rac2	10090.ENSMUSP00000071966	10090.ENSMUSP00000036384	0	0	0	0	0.054	0.384	0.900	0.636	0.976
Plxnb1	Sema7a	10090.ENSMUSP00000071966	10090.ENSMUSP00000042211	0	0	0	0	0	0.237	0	0.754	0.805
Plxnb1	Sema5b	10090.ENSMUSP00000071966	10090.ENSMUSP00000057494	0	0	0	0.548	0.061	0.214	0	0.554	0.642
Plxnb1	Sema5a	10090.ENSMUSP00000071966	10090.ENSMUSP00000069024	0	0	0	0.548	0.057	0.214	0	0.600	0.678
Plxnb1	Sema6d	10090.ENSMUSP00000071966	10090.ENSMUSP00000099529	0	0	0	0.548	0.042	0.214	0	0.309	0.434
Plxnb1	Sema3g	10090.ENSMUSP00000071966	10090.ENSMUSP00000087643	0	0	0	0	0.079	0.208	0	0.417	0.538
Plxnb1	Sema6c	10090.ENSMUSP00000071966	10090.ENSMUSP00000088333	0	0	0	0	0	0.214	0	0.479	0.573
Plxnb1	Sema3f	10090.ENSMUSP00000071966	10090.ENSMUSP00000141865	0	0	0	0.550	0.058	0.208	0	0.535	0.623
Plxnb1	Plxnc1	10090.ENSMUSP00000071966	10090.ENSMUSP00000096939	0	0	0	0.661	0	0.050	0.540	0.267	0.651
Plxnb1	Sema3e	10090.ENSMUSP00000071966	10090.ENSMUSP00000073612	0	0	0	0	0	0.208	0	0.622	0.688
Plxnb1	Sema3b	10090.ENSMUSP00000071966	10090.ENSMUSP00000099589	0	0	0	0	0.071	0.214	0	0.712	0.772
Plxnb1	Rac1	10090.ENSMUSP00000071966	10090.ENSMUSP00000098058	0	0	0	0	0.054	0.384	0.500	0.543	0.849
Plxnb1	Plxnb2	10090.ENSMUSP00000071966	10090.ENSMUSP00000104955	0	0	0	0.891	0.071	0	0.900	0.419	0.941
Plxnb1	Sema4c	10090.ENSMUSP00000071966	10090.ENSMUSP00000142284	0	0	0	0	0.083	0.419	0.900	0.649	0.978
Plxnb2	Sema4f	10090.ENSMUSP00000104955	10090.ENSMUSP00000000641	0	0	0	0	0.046	0.214	0.900	0.444	0.952
Plxnb2	Sema6b	10090.ENSMUSP00000104955	10090.ENSMUSP00000001256	0	0	0	0.551	0	0.214	0	0.296	0.423
Plxnb2	Rnd2	10090.ENSMUSP00000104955	10090.ENSMUSP00000001347	0	0	0	0	0	0.220	0	0.627	0.696
Plxnb2	Plxnb3	10090.ENSMUSP00000104955	10090.ENSMUSP00000002079	0	0	0	0.869	0	0	0.900	0.115	0.907
Plxnb2	Plxnd1	10090.ENSMUSP00000104955	10090.ENSMUSP00000015511	0	0	0	0.807	0.048	0.050	0.540	0.446	0.738
Plxnb2	Sema6a	10090.ENSMUSP00000104955	10090.ENSMUSP00000019791	0	0	0	0.548	0	0.214	0	0.297	0.424
Plxnb2	Sema4d	10090.ENSMUSP00000104955	10090.ENSMUSP00000021900	0	0	0	0	0	0.660	0.900	0.996	0.999
Plxnb2	Sema4g	10090.ENSMUSP00000104955	10090.ENSMUSP00000026225	0	0	0	0.552	0.065	0.419	0.900	0.742	0.984
Plxnb2	Sema4a	10090.ENSMUSP00000104955	10090.ENSMUSP00000029700	0	0	0	0.553	0	0.208	0.900	0.635	0.968
Plxnb2	Sema3c	10090.ENSMUSP00000104955	10090.ENSMUSP00000030568	0	0	0	0	0	0.208	0	0.630	0.694
Plxnb2	Sema3a	10090.ENSMUSP00000104955	10090.ENSMUSP00000030714	0	0	0	0.550	0	0.214	0	0.379	0.491
Plxnb2	Sema4b	10090.ENSMUSP00000104955	10090.ENSMUSP00000032754	0	0	0	0.552	0.042	0.415	0.900	0.598	0.974
Plxnb2	Rac2	10090.ENSMUSP00000104955	10090.ENSMUSP00000036384	0	0	0	0	0.056	0.238	0.900	0.122	0.928
Plxnb2	Sema7a	10090.ENSMUSP00000104955	10090.ENSMUSP00000042211	0	0	0	0	0	0.237	0	0.479	0.585
Plxnb2	Sema5b	10090.ENSMUSP00000104955	10090.ENSMUSP00000057494	0	0	0	0.548	0	0.214	0	0.538	0.621
Plxnb2	Sema5a	10090.ENSMUSP00000104955	10090.ENSMUSP00000069024	0	0	0	0	0	0.214	0	0.676	0.735
Plxnb2	Sema3e	10090.ENSMUSP00000104955	10090.ENSMUSP00000073612	0	0	0	0	0	0.208	0	0.456	0.550
Plxnb2	Sema3g	10090.ENSMUSP00000104955	10090.ENSMUSP00000087643	0	0	0	0	0	0.208	0	0.415	0.516
Plxnb2	Plxnc1	10090.ENSMUSP00000104955	10090.ENSMUSP00000096939	0	0	0	0.656	0	0.050	0.540	0.235	0.636
Plxnb2	Sema3b	10090.ENSMUSP00000104955	10090.ENSMUSP00000099589	0	0	0	0.551	0.079	0.214	0	0.296	0.446
Plxnb2	Sema3f	10090.ENSMUSP00000104955	10090.ENSMUSP00000141865	0	0	0	0.550	0	0.208	0	0.344	0.458
Plxnb2	Sema4c	10090.ENSMUSP00000104955	10090.ENSMUSP00000142284	0	0	0	0.552	0.126	0.419	0.900	0.959	0.997
Plxnb3	Sema4f	10090.ENSMUSP00000002079	10090.ENSMUSP00000000641	0	0	0	0	0.065	0.419	0.900	0.437	0.965
Plxnb3	Sema6b	10090.ENSMUSP00000002079	10090.ENSMUSP00000001256	0	0	0	0	0.085	0.214	0	0.631	0.711
Plxnb3	Rnd2	10090.ENSMUSP00000002079	10090.ENSMUSP00000001347	0	0	0	0	0.071	0.258	0	0.210	0.408
Plxnb3	Sema3d	10090.ENSMUSP00000002079	10090.ENSMUSP00000030868	0	0	0	0	0	0.208	0	0.321	0.439
Plxnb3	Sema7a	10090.ENSMUSP00000002079	10090.ENSMUSP00000042211	0	0	0	0.552	0.084	0.237	0	0.301	0.469
Plxnb3	Sema3c	10090.ENSMUSP00000002079	10090.ENSMUSP00000030568	0	0	0	0	0	0.208	0	0.373	0.482
Plxnb3	Sema6d	10090.ENSMUSP00000002079	10090.ENSMUSP00000099529	0	0	0	0	0.071	0.214	0	0.400	0.524
Plxnb3	Sema3g	10090.ENSMUSP00000002079	10090.ENSMUSP00000087643	0	0	0	0	0.065	0.208	0	0.417	0.531
Plxnb3	Sema3a	10090.ENSMUSP00000002079	10090.ENSMUSP00000030714	0	0	0	0	0	0.214	0	0.437	0.539
Plxnb3	Sema3e	10090.ENSMUSP00000002079	10090.ENSMUSP00000073612	0	0	0	0	0	0.208	0	0.476	0.567
Plxnb3	Sema3f	10090.ENSMUSP00000002079	10090.ENSMUSP00000141865	0	0	0	0	0	0.208	0	0.525	0.607
Plxnb3	Sema5b	10090.ENSMUSP00000002079	10090.ENSMUSP00000057494	0	0	0	0.551	0.060	0.214	0	0.524	0.617
Plxnb3	Plxnc1	10090.ENSMUSP00000002079	10090.ENSMUSP00000096939	0	0	0	0.640	0	0.050	0.540	0.258	0.647
Plxnb3	Sema6a	10090.ENSMUSP00000002079	10090.ENSMUSP00000019791	0	0	0	0	0.048	0.214	0	0.583	0.661
Plxnb3	Sema3b	10090.ENSMUSP00000002079	10090.ENSMUSP00000099589	0	0	0	0	0	0.214	0	0.590	0.664
Plxnb3	Plxnd1	10090.ENSMUSP00000002079	10090.ENSMUSP00000015511	0	0	0	0.800	0	0.050	0.540	0.438	0.732
Plxnb3	Rac2	10090.ENSMUSP00000002079	10090.ENSMUSP00000036384	0	0	0	0	0.054	0.270	0.900	0.064	0.926
Plxnb3	Sema4b	10090.ENSMUSP00000002079	10090.ENSMUSP00000032754	0	0	0	0.552	0	0.208	0.900	0.249	0.935
Plxnb3	Sema4g	10090.ENSMUSP00000002079	10090.ENSMUSP00000026225	0	0	0	0.550	0.046	0.419	0.900	0.255	0.953
Plxnb3	Sema4a	10090.ENSMUSP00000002079	10090.ENSMUSP00000029700	0	0	0	0.552	0	0.415	0.900	0.542	0.970
Plxnb3	Sema4c	10090.ENSMUSP00000002079	10090.ENSMUSP00000142284	0	0	0	0	0.046	0.419	0.900	0.616	0.975
Plxnb3	Sema4d	10090.ENSMUSP00000002079	10090.ENSMUSP00000021900	0	0	0	0	0.061	0.678	0.900	0.821	0.993
Plxnb3	Sema5a	10090.ENSMUSP00000002079	10090.ENSMUSP00000069024	0	0	0	0.549	0.061	0.419	0.900	0.986	0.999
Plxnc1	Sema6b	10090.ENSMUSP00000096939	10090.ENSMUSP00000001256	0	0	0	0	0.057	0.214	0	0.667	0.731
Plxnc1	Plxnd1	10090.ENSMUSP00000096939	10090.ENSMUSP00000015511	0	0	0	0.737	0.065	0	0.540	0.205	0.628
Plxnc1	Sema6a	10090.ENSMUSP00000096939	10090.ENSMUSP00000019791	0	0	0	0	0	0.214	0	0.638	0.703
Plxnc1	Sema4d	10090.ENSMUSP00000096939	10090.ENSMUSP00000021900	0	0	0	0.549	0	0.383	0	0.822	0.885
Plxnc1	Robo1	10090.ENSMUSP00000096939	10090.ENSMUSP00000023600	0	0	0	0	0.053	0	0	0.403	0.411
Plxnc1	Sema4g	10090.ENSMUSP00000096939	10090.ENSMUSP00000026225	0	0	0	0.552	0	0.214	0	0.516	0.604
Plxnc1	Sema4a	10090.ENSMUSP00000096939	10090.ENSMUSP00000029700	0	0	0	0.551	0	0.208	0	0.285	0.410
Plxnc1	Sema3c	10090.ENSMUSP00000096939	10090.ENSMUSP00000030568	0	0	0	0	0	0.208	0	0.461	0.554
Plxnc1	Sema3a	10090.ENSMUSP00000096939	10090.ENSMUSP00000030714	0	0	0	0	0.047	0.214	0	0.633	0.701
Plxnc1	Sema3d	10090.ENSMUSP00000096939	10090.ENSMUSP00000030868	0	0	0	0	0.053	0.208	0	0.401	0.512
Plxnc1	Sema7a	10090.ENSMUSP00000096939	10090.ENSMUSP00000042211	0	0	0	0	0	0.855	0.900	0.997	0.999
Plxnc1	Sema5b	10090.ENSMUSP00000096939	10090.ENSMUSP00000057494	0	0	0	0	0	0.214	0	0.559	0.639
Plxnc1	Sema5a	10090.ENSMUSP00000096939	10090.ENSMUSP00000069024	0	0	0	0	0	0.214	0	0.554	0.634
Plxnc1	Sema3e	10090.ENSMUSP00000096939	10090.ENSMUSP00000073612	0	0	0	0	0	0.208	0	0.726	0.773
Plxnc1	Sema3g	10090.ENSMUSP00000096939	10090.ENSMUSP00000087643	0	0	0	0	0	0.208	0	0.418	0.520
Plxnc1	Sema6c	10090.ENSMUSP00000096939	10090.ENSMUSP00000088333	0	0	0	0	0	0.214	0	0.629	0.696
Plxnc1	Sema4c	10090.ENSMUSP00000096939	10090.ENSMUSP00000142284	0	0	0	0.550	0	0.214	0	0.523	0.609
Plxnc1	Sema3f	10090.ENSMUSP00000096939	10090.ENSMUSP00000141865	0	0	0	0	0	0.208	0	0.606	0.675
Plxnc1	Sema3b	10090.ENSMUSP00000096939	10090.ENSMUSP00000099589	0	0	0	0	0	0.214	0	0.641	0.706
Plxnc1	Sema6d	10090.ENSMUSP00000096939	10090.ENSMUSP00000099529	0	0	0	0	0.060	0.419	0	0.527	0.719
