#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
Pdpn	Ptpn6	10090.ENSMUSP00000030317	10090.ENSMUSP00000004377	0	0	0	0	0.047	0	0.500	0.057	0.511
Pdpn	Tnf	10090.ENSMUSP00000030317	10090.ENSMUSP00000025263	0	0	0	0	0.086	0	0	0.503	0.526
Pdpn	Sox15	10090.ENSMUSP00000030317	10090.ENSMUSP00000048524	0	0	0	0	0	0.070	0	0.424	0.441
Pdpn	Trp53	10090.ENSMUSP00000030317	10090.ENSMUSP00000104298	0	0	0	0	0	0.082	0	0.434	0.458
Pdpn	Ptpn11	10090.ENSMUSP00000030317	10090.ENSMUSP00000058757	0	0	0	0	0.047	0	0.500	0.121	0.545
Pdpn	Plcg2	10090.ENSMUSP00000030317	10090.ENSMUSP00000079991	0	0	0	0	0.046	0	0.500	0.392	0.684
Pdpn	Ptprc	10090.ENSMUSP00000030317	10090.ENSMUSP00000138350	0	0	0	0	0.068	0	0	0.692	0.700
Pdpn	Prox1	10090.ENSMUSP00000030317	10090.ENSMUSP00000135703	0	0	0	0	0	0	0	0.760	0.760
Pdxp	Plpp2	10090.ENSMUSP00000086796	10090.ENSMUSP00000069670	0	0	0	0	0	0	0	0.449	0.449
Pebp1	Tardbp	10090.ENSMUSP00000048425	10090.ENSMUSP00000081142	0	0	0	0	0.085	0.085	0	0.368	0.425
Pebp1	Rps15a	10090.ENSMUSP00000048425	10090.ENSMUSP00000119975	0	0	0	0	0.135	0.365	0	0	0.427
Pebp1	Src	10090.ENSMUSP00000048425	10090.ENSMUSP00000090237	0	0	0	0	0	0.068	0.400	0.147	0.481
Pebp1	Rpl26	10090.ENSMUSP00000048425	10090.ENSMUSP00000129072	0	0	0	0	0.176	0.416	0	0.072	0.514
Pebp1	Ywhae	10090.ENSMUSP00000048425	10090.ENSMUSP00000070993	0	0	0	0	0.171	0.238	0	0.313	0.528
Pebp1	Trp53i13	10090.ENSMUSP00000048425	10090.ENSMUSP00000057592	0	0	0	0	0.105	0.510	0	0.073	0.558
Pebp1	Rpl17	10090.ENSMUSP00000048425	10090.ENSMUSP00000157556	0	0	0	0	0.126	0.460	0	0.147	0.563
Pebp1	Rpl23	10090.ENSMUSP00000048425	10090.ENSMUSP00000099435	0	0	0	0	0.145	0.498	0	0.081	0.571
Per2	Sik1	10090.ENSMUSP00000066620	10090.ENSMUSP00000024839	0	0	0	0	0.082	0	0	0.440	0.464
Per2	Rptor	10090.ENSMUSP00000066620	10090.ENSMUSP00000026671	0	0	0	0	0	0	0	0.590	0.590
Per2	Sfpq	10090.ENSMUSP00000066620	10090.ENSMUSP00000030623	0	0	0	0	0	0.292	0	0.204	0.412
Per2	Usp2	10090.ENSMUSP00000066620	10090.ENSMUSP00000034508	0	0	0	0	0.329	0.292	0	0.530	0.757
Per2	Timeless	10090.ENSMUSP00000066620	10090.ENSMUSP00000058021	0	0	0	0	0.117	0.737	0	0.750	0.936
Per2	Sin3a	10090.ENSMUSP00000066620	10090.ENSMUSP00000130221	0	0	0	0	0	0.292	0	0.403	0.559
Per2	Trp53	10090.ENSMUSP00000066620	10090.ENSMUSP00000104298	0	0	0	0	0	0.168	0	0.673	0.716
Per2	Suv39h1	10090.ENSMUSP00000066620	10090.ENSMUSP00000111300	0	0	0	0	0	0.292	0	0.694	0.774
Per2	Sirt1	10090.ENSMUSP00000066620	10090.ENSMUSP00000112595	0	0	0	0	0	0.292	0	0.902	0.928
Pes1	Ruvbl1	10090.ENSMUSP00000020705	10090.ENSMUSP00000032165	0	0	0	0	0.369	0.093	0	0	0.403
Pes1	Trp53	10090.ENSMUSP00000020705	10090.ENSMUSP00000104298	0	0	0	0	0.111	0.059	0	0.368	0.425
Pes1	Riok2	10090.ENSMUSP00000020705	10090.ENSMUSP00000024620	0	0	0	0	0.376	0	0	0.146	0.445
Pes1	Pinx1	10090.ENSMUSP00000020705	10090.ENSMUSP00000022528	0	0	0	0	0.646	0	0	0	0.646
Pes1	Rrp8	10090.ENSMUSP00000020705	10090.ENSMUSP00000095752	0	0	0	0	0.652	0	0	0.069	0.662
Pes1	Rpl17	10090.ENSMUSP00000020705	10090.ENSMUSP00000157556	0	0	0	0	0.084	0.720	0.500	0	0.860
Pes1	Rpl23	10090.ENSMUSP00000020705	10090.ENSMUSP00000099435	0	0	0	0	0.059	0.823	0.500	0	0.909
Pes1	Rpl26	10090.ENSMUSP00000020705	10090.ENSMUSP00000129072	0	0	0	0	0.111	0.821	0.500	0.126	0.921
Pes1	Wdr12	10090.ENSMUSP00000020705	10090.ENSMUSP00000027173	0	0	0	0	0.891	0.978	0.800	0.984	0.999
Pggt1b	Zmpste24	10090.ENSMUSP00000158214	10090.ENSMUSP00000053900	0	0	0	0	0.061	0	0	0.398	0.410
Phb2	Trp53	10090.ENSMUSP00000004375	10090.ENSMUSP00000104298	0	0	0	0	0.064	0.100	0	0.360	0.413
Phb2	Rack1	10090.ENSMUSP00000004375	10090.ENSMUSP00000020640	0	0	0	0	0.169	0.061	0	0.316	0.420
Phb2	Ruvbl1	10090.ENSMUSP00000004375	10090.ENSMUSP00000032165	0	0	0	0	0.205	0.066	0	0.309	0.442
Phb2	Trip13	10090.ENSMUSP00000004375	10090.ENSMUSP00000022053	0.041	0	0	0	0.090	0.042	0	0.415	0.445
Phb2	Prpf19	10090.ENSMUSP00000004375	10090.ENSMUSP00000136858	0	0	0	0	0.129	0	0	0.462	0.511
Phb2	Ruvbl2	10090.ENSMUSP00000004375	10090.ENSMUSP00000147502	0	0	0	0	0.340	0.090	0	0.279	0.529
Phb2	Rad50	10090.ENSMUSP00000004375	10090.ENSMUSP00000020649	0.048	0	0	0	0.057	0	0	0.518	0.529
Phb2	Tardbp	10090.ENSMUSP00000004375	10090.ENSMUSP00000081142	0	0	0	0	0.086	0.059	0	0.519	0.551
Phf10	Smarcb1	10090.ENSMUSP00000024657	10090.ENSMUSP00000000925	0	0	0	0	0.086	0.943	0.900	0.950	0.999
Phf10	Smarcd2	10090.ENSMUSP00000024657	10090.ENSMUSP00000021052	0	0	0	0	0.057	0.646	0.800	0.650	0.973
Phf10	Smarcd1	10090.ENSMUSP00000024657	10090.ENSMUSP00000023759	0	0	0	0	0.046	0.865	0.900	0.762	0.996
Phf10	Smarca2	10090.ENSMUSP00000024657	10090.ENSMUSP00000025862	0	0	0	0	0.069	0.671	0.900	0.678	0.988
Phf10	Smarcd3	10090.ENSMUSP00000024657	10090.ENSMUSP00000030791	0	0	0	0	0.046	0.675	0.900	0.720	0.990
Phf10	Smarcc1	10090.ENSMUSP00000024657	10090.ENSMUSP00000086094	0	0	0	0	0.052	0.824	0.900	0.920	0.998
Phf10	Smarca4	10090.ENSMUSP00000024657	10090.ENSMUSP00000096547	0	0	0	0	0.086	0.904	0.900	0.894	0.998
Phf10	Smarcc2	10090.ENSMUSP00000024657	10090.ENSMUSP00000100868	0	0	0	0	0.046	0.879	0.900	0.865	0.998
Phf10	Smarce1	10090.ENSMUSP00000024657	10090.ENSMUSP00000099422	0	0	0	0	0.086	0.899	0.900	0.966	0.999
Pidd1	Prkdc	10090.ENSMUSP00000026580	10090.ENSMUSP00000023352	0	0	0	0	0.057	0.136	0	0.622	0.665
Pidd1	Sfn	10090.ENSMUSP00000026580	10090.ENSMUSP00000050374	0	0	0	0	0.061	0.141	0	0.323	0.406
Pidd1	Trim32	10090.ENSMUSP00000026580	10090.ENSMUSP00000062277	0	0	0	0	0	0.084	0	0.407	0.433
Pidd1	Rprm	10090.ENSMUSP00000026580	10090.ENSMUSP00000097667	0	0	0	0	0	0	0	0.450	0.450
Pidd1	Trp53	10090.ENSMUSP00000026580	10090.ENSMUSP00000104298	0	0	0	0	0.074	0.072	0	0.765	0.781
Pik3c3	Pten	10090.ENSMUSP00000111479	10090.ENSMUSP00000013807	0	0	0	0	0.053	0.071	0.900	0.555	0.955
Pik3c3	Rptor	10090.ENSMUSP00000111479	10090.ENSMUSP00000026671	0	0	0	0	0.113	0	0	0.730	0.750
Pik3c3	Uvrag	10090.ENSMUSP00000111479	10090.ENSMUSP00000045297	0	0	0	0	0.066	0.949	0.800	0.997	0.999
Pik3c3	Ptpn11	10090.ENSMUSP00000111479	10090.ENSMUSP00000058757	0	0	0	0	0.066	0	0.500	0.160	0.573
Pik3c3	Plcg2	10090.ENSMUSP00000111479	10090.ENSMUSP00000079991	0	0	0	0	0	0	0.650	0.079	0.663
Pik3c3	Tsc2	10090.ENSMUSP00000111479	10090.ENSMUSP00000094986	0	0	0	0	0.079	0	0	0.651	0.665
Pik3c3	Trp53	10090.ENSMUSP00000111479	10090.ENSMUSP00000104298	0	0	0	0	0.042	0.059	0	0.490	0.500
Pik3c3	Plcb1	10090.ENSMUSP00000111479	10090.ENSMUSP00000105743	0	0	0	0	0	0	0.650	0.090	0.667
Pik3c3	Tsc1	10090.ENSMUSP00000111479	10090.ENSMUSP00000109500	0	0	0	0	0.113	0.072	0	0.438	0.497
Pik3c3	Sirt1	10090.ENSMUSP00000111479	10090.ENSMUSP00000112595	0	0	0	0	0.049	0	0	0.442	0.447
Pik3c3	Rab11a	10090.ENSMUSP00000111479	10090.ENSMUSP00000129163	0	0	0	0	0.044	0.088	0	0.461	0.489
Pik3c3	Rps6kb1	10090.ENSMUSP00000111479	10090.ENSMUSP00000119715	0	0	0	0	0.071	0	0	0.588	0.601
Pik3c3	Sh3glb1	10090.ENSMUSP00000111479	10090.ENSMUSP00000143312	0	0	0	0	0.044	0.093	0	0.795	0.807
Pik3c3	Pik3r4	10090.ENSMUSP00000111479	10090.ENSMUSP00000139427	0	0	0	0	0.349	0.991	0.900	0.998	0.999
Pik3r4	Pten	10090.ENSMUSP00000139427	10090.ENSMUSP00000013807	0	0	0	0	0	0.051	0	0.393	0.400
Pik3r4	Rptor	10090.ENSMUSP00000139427	10090.ENSMUSP00000026671	0	0	0	0	0.190	0	0	0.690	0.738
Pik3r4	Uvrag	10090.ENSMUSP00000139427	10090.ENSMUSP00000045297	0	0	0	0	0.081	0.858	0.800	0.997	0.999
Pik3r4	Ptpn11	10090.ENSMUSP00000139427	10090.ENSMUSP00000058757	0	0	0	0	0.061	0	0.500	0.056	0.518
Pik3r4	Tsc2	10090.ENSMUSP00000139427	10090.ENSMUSP00000094986	0	0	0	0	0.123	0	0	0.498	0.540
Pik3r4	Sh3glb1	10090.ENSMUSP00000139427	10090.ENSMUSP00000143312	0	0	0	0	0	0	0	0.845	0.845
Pim1	Trp53	10090.ENSMUSP00000024811	10090.ENSMUSP00000104298	0	0	0	0	0.095	0.070	0	0.392	0.444
Pim1	Stat3	10090.ENSMUSP00000024811	10090.ENSMUSP00000120152	0	0	0	0	0.090	0.093	0	0.431	0.489
Pim1	Stat5a	10090.ENSMUSP00000024811	10090.ENSMUSP00000102980	0	0	0	0	0.111	0.061	0	0.602	0.639
Pim1	Pim2	10090.ENSMUSP00000024811	10090.ENSMUSP00000152537	0	0	0.067	0.947	0.057	0	0.900	0.075	0.907
Pim2	Prcc	10090.ENSMUSP00000152537	10090.ENSMUSP00000005015	0	0	0	0	0	0.066	0	0.692	0.700
Pim2	Zfp830	10090.ENSMUSP00000152537	10090.ENSMUSP00000056154	0	0	0	0	0.041	0	0	0.664	0.664
Pim2	Tsc2	10090.ENSMUSP00000152537	10090.ENSMUSP00000094986	0	0	0	0	0	0.105	0	0.449	0.485
Pim2	Stat5a	10090.ENSMUSP00000152537	10090.ENSMUSP00000102980	0	0	0	0	0.076	0.061	0	0.432	0.464
Pim2	Stat3	10090.ENSMUSP00000152537	10090.ENSMUSP00000120152	0	0	0	0	0.053	0.082	0	0.368	0.403
Pin1	Ppp2r1a	10090.ENSMUSP00000034689	10090.ENSMUSP00000007708	0	0	0	0	0.064	0.222	0	0.249	0.405
Pin1	Plk1	10090.ENSMUSP00000034689	10090.ENSMUSP00000033154	0	0	0	0	0.053	0.239	0	0.576	0.667
Pin1	Prkca	10090.ENSMUSP00000034689	10090.ENSMUSP00000062392	0	0	0	0	0	0	0.400	0	0.400
Pin1	Trp73	10090.ENSMUSP00000034689	10090.ENSMUSP00000101269	0	0	0	0	0	0.140	0	0.392	0.454
Pin1	Pml	10090.ENSMUSP00000034689	10090.ENSMUSP00000082816	0	0	0	0	0	0.485	0	0.168	0.553
Pin1	Sfn	10090.ENSMUSP00000034689	10090.ENSMUSP00000050374	0	0	0	0	0	0.578	0	0.173	0.636
Pin1	Trp53	10090.ENSMUSP00000034689	10090.ENSMUSP00000104298	0	0	0	0	0.044	0.466	0.500	0.786	0.938
Pinx1	Tert	10090.ENSMUSP00000022528	10090.ENSMUSP00000022104	0	0	0	0	0	0.384	0	0.568	0.722
Pinx1	Wdr12	10090.ENSMUSP00000022528	10090.ENSMUSP00000027173	0	0	0	0	0.405	0	0	0	0.405
Pinx1	Rrp8	10090.ENSMUSP00000022528	10090.ENSMUSP00000095752	0	0	0	0	0.534	0.237	0	0.120	0.660
Piwil2	Snd1	10090.ENSMUSP00000047385	10090.ENSMUSP00000001460	0	0	0	0	0.068	0.235	0	0.254	0.421
Piwil2	Stra8	10090.ENSMUSP00000047385	10090.ENSMUSP00000031876	0	0	0	0	0.079	0	0	0.687	0.700
Piwil2	Psma8	10090.ENSMUSP00000047385	10090.ENSMUSP00000042590	0	0	0	0	0.145	0	0	0.379	0.447
Piwil2	Src	10090.ENSMUSP00000047385	10090.ENSMUSP00000090237	0	0	0	0	0	0	0	0.430	0.430
Piwil2	Tex14	10090.ENSMUSP00000047385	10090.ENSMUSP00000054444	0	0	0	0	0.212	0.050	0	0.431	0.536
Piwil2	Stat3	10090.ENSMUSP00000047385	10090.ENSMUSP00000120152	0	0	0	0	0.041	0	0	0.622	0.622
Pkd1	Rack1	10090.ENSMUSP00000049296	10090.ENSMUSP00000020640	0	0	0	0	0.087	0	0	0.381	0.410
Pkd1	Tpx2	10090.ENSMUSP00000049296	10090.ENSMUSP00000128888	0	0	0	0	0	0	0	0.420	0.420
Pkd1	Tsc1	10090.ENSMUSP00000049296	10090.ENSMUSP00000109500	0	0	0	0	0.096	0	0	0.482	0.512
Pkd1	Rab11fip3	10090.ENSMUSP00000049296	10090.ENSMUSP00000113521	0	0	0	0	0.067	0	0.500	0.106	0.546
Pkd1	Rab11a	10090.ENSMUSP00000049296	10090.ENSMUSP00000129163	0	0	0	0	0	0	0.500	0.237	0.602
Pkd1	Tsc2	10090.ENSMUSP00000049296	10090.ENSMUSP00000094986	0	0	0	0	0.137	0	0	0.892	0.903
Pkd1	Pkhd1	10090.ENSMUSP00000049296	10090.ENSMUSP00000085794	0	0	0	0	0	0	0	0.912	0.912
Pkd1	Pkd2	10090.ENSMUSP00000049296	10090.ENSMUSP00000084041	0	0	0	0.569	0.065	0.914	0.900	0.993	0.999
Pkd2	Prkacb	10090.ENSMUSP00000084041	10090.ENSMUSP00000005164	0	0	0	0	0	0	0	0.641	0.641
Pkd2	Prkaca	10090.ENSMUSP00000084041	10090.ENSMUSP00000005606	0	0	0	0	0.043	0	0	0.641	0.642
Pkd2	Tmem67	10090.ENSMUSP00000084041	10090.ENSMUSP00000052644	0	0	0	0	0.052	0	0	0.428	0.434
Pkd2	Rab11fip3	10090.ENSMUSP00000084041	10090.ENSMUSP00000113521	0	0	0	0	0.083	0	0.500	0.145	0.574
Pkd2	Rab11a	10090.ENSMUSP00000084041	10090.ENSMUSP00000129163	0	0	0	0	0	0	0.500	0.303	0.636
Pkd2	Pkhd1	10090.ENSMUSP00000084041	10090.ENSMUSP00000085794	0	0	0	0	0	0	0	0.943	0.943
Pkhd1	Tmem67	10090.ENSMUSP00000085794	10090.ENSMUSP00000052644	0	0	0	0	0.058	0	0	0.406	0.416
Pkia	Prkacb	10090.ENSMUSP00000028999	10090.ENSMUSP00000005164	0	0	0	0	0.132	0.558	0.900	0.547	0.980
Pkia	Prkaca	10090.ENSMUSP00000028999	10090.ENSMUSP00000005606	0	0	0	0	0.118	0.991	0.900	0.560	0.999
Pkia	Thap1	10090.ENSMUSP00000028999	10090.ENSMUSP00000042464	0	0	0	0	0.089	0.558	0	0	0.580
Pkia	Xpo1	10090.ENSMUSP00000028999	10090.ENSMUSP00000099933	0	0	0	0	0	0.819	0	0.296	0.867
Pkn2	Rhoa	10090.ENSMUSP00000039566	10090.ENSMUSP00000007959	0	0	0	0	0.059	0.418	0.900	0.755	0.984
Pkn2	Rock2	10090.ENSMUSP00000039566	10090.ENSMUSP00000020904	0	0	0	0.600	0.371	0.090	0.400	0.216	0.694
Pkn2	Senp6	10090.ENSMUSP00000039566	10090.ENSMUSP00000126777	0	0	0	0	0.405	0	0	0	0.405
Pkn2	Zzz3	10090.ENSMUSP00000039566	10090.ENSMUSP00000101706	0	0	0	0	0.425	0	0	0	0.425
Pkn2	Plcb1	10090.ENSMUSP00000039566	10090.ENSMUSP00000105743	0	0	0	0	0	0	0	0.436	0.436
Pkn2	Plcg2	10090.ENSMUSP00000039566	10090.ENSMUSP00000079991	0	0	0	0	0	0.072	0	0.444	0.462
Pkn2	Rhob	10090.ENSMUSP00000039566	10090.ENSMUSP00000067013	0	0	0	0	0.052	0.418	0.500	0.304	0.782
Pkn2	Ywhae	10090.ENSMUSP00000039566	10090.ENSMUSP00000070993	0	0	0	0	0	0.107	0.800	0.215	0.847
Pkp4	Rhoa	10090.ENSMUSP00000099815	10090.ENSMUSP00000007959	0	0	0	0	0	0.123	0	0.368	0.422
Plaat3	Tsc1	10090.ENSMUSP00000025925	10090.ENSMUSP00000109500	0	0	0	0	0.307	0.276	0	0.103	0.510
Plaat3	Ptgs2	10090.ENSMUSP00000025925	10090.ENSMUSP00000035065	0	0	0	0	0.049	0	0.650	0.238	0.724
Plcb1	Pten	10090.ENSMUSP00000105743	10090.ENSMUSP00000013807	0	0	0	0	0.074	0	0.900	0.172	0.916
Plcb1	Slc9a3r1	10090.ENSMUSP00000105743	10090.ENSMUSP00000021077	0	0	0	0	0	0.168	0	0.339	0.426
Plcb1	Prkca	10090.ENSMUSP00000105743	10090.ENSMUSP00000062392	0	0	0	0	0.087	0	0.900	0.398	0.940
Plcb1	Wnt5a	10090.ENSMUSP00000105743	10090.ENSMUSP00000064878	0	0	0	0	0	0	0.500	0.248	0.608
Plcb1	Plcg2	10090.ENSMUSP00000105743	10090.ENSMUSP00000079991	0	0	0	0.574	0.077	0	0.650	0.240	0.733
Plcg2	Ptpn6	10090.ENSMUSP00000079991	10090.ENSMUSP00000004377	0	0	0	0.557	0.465	0.097	0	0.166	0.561
Plcg2	Rhoa	10090.ENSMUSP00000079991	10090.ENSMUSP00000007959	0	0	0	0	0.041	0.122	0	0.409	0.459
Plcg2	Pten	10090.ENSMUSP00000079991	10090.ENSMUSP00000013807	0	0	0	0	0	0.050	0.900	0.322	0.930
Plcg2	Tnf	10090.ENSMUSP00000079991	10090.ENSMUSP00000025263	0	0	0	0	0.082	0	0	0.443	0.467
Plcg2	Prkcq	10090.ENSMUSP00000079991	10090.ENSMUSP00000028118	0	0	0	0	0	0.065	0	0.394	0.409
Plcg2	Thoc5	10090.ENSMUSP00000079991	10090.ENSMUSP00000045580	0	0	0	0	0	0	0.800	0.068	0.805
Plcg2	Ptpn11	10090.ENSMUSP00000079991	10090.ENSMUSP00000058757	0	0	0	0.571	0	0.093	0.800	0.536	0.908
Plcg2	Prkca	10090.ENSMUSP00000079991	10090.ENSMUSP00000062392	0	0	0	0	0.084	0.082	0.900	0.297	0.932
Plcg2	Ptprc	10090.ENSMUSP00000079991	10090.ENSMUSP00000138350	0	0	0	0	0.207	0	0	0.544	0.623
Plcg2	Stat3	10090.ENSMUSP00000079991	10090.ENSMUSP00000120152	0	0	0	0	0.045	0	0.500	0.566	0.774
Plcg2	Src	10090.ENSMUSP00000079991	10090.ENSMUSP00000090237	0	0	0	0	0.046	0.091	0.800	0.790	0.958
Plk1	Snd1	10090.ENSMUSP00000033154	10090.ENSMUSP00000001460	0	0	0	0	0.080	0	0	0.477	0.499
Plk1	Prkaca	10090.ENSMUSP00000033154	10090.ENSMUSP00000005606	0	0	0	0.729	0	0	0.800	0.124	0.817
Plk1	Ppp2r1a	10090.ENSMUSP00000033154	10090.ENSMUSP00000007708	0	0	0	0	0.049	0.066	0.800	0.302	0.859
Plk1	Rhoa	10090.ENSMUSP00000033154	10090.ENSMUSP00000007959	0	0	0	0	0.079	0.126	0	0.436	0.507
Plk1	Pten	10090.ENSMUSP00000033154	10090.ENSMUSP00000013807	0	0	0	0	0.091	0.185	0	0.701	0.759
Plk1	Ppp2ca	10090.ENSMUSP00000033154	10090.ENSMUSP00000020608	0	0	0	0	0	0.503	0.500	0.220	0.789
Plk1	Rock2	10090.ENSMUSP00000033154	10090.ENSMUSP00000020904	0	0	0	0.581	0	0.053	0	0.570	0.575
Plk1	Rrm2	10090.ENSMUSP00000033154	10090.ENSMUSP00000020980	0	0	0	0	0.639	0.098	0	0.518	0.830
Plk1	Trip13	10090.ENSMUSP00000033154	10090.ENSMUSP00000022053	0	0	0	0	0.463	0.098	0	0.512	0.743
Plk1	Plk2	10090.ENSMUSP00000033154	10090.ENSMUSP00000022212	0	0	0.082	0.895	0.047	0.093	0	0.420	0.478
Plk1	Rad21	10090.ENSMUSP00000033154	10090.ENSMUSP00000022927	0	0	0	0	0.278	0.548	0.500	0.417	0.892
Plk1	Prkdc	10090.ENSMUSP00000033154	10090.ENSMUSP00000023352	0	0	0	0	0.048	0.101	0	0.369	0.413
Plk1	Ppp2r5b	10090.ENSMUSP00000033154	10090.ENSMUSP00000025695	0	0	0	0	0	0.049	0.500	0.139	0.555
Plk1	Plk4	10090.ENSMUSP00000033154	10090.ENSMUSP00000026858	0	0	0	0.702	0.346	0.087	0.800	0.611	0.947
Plk1	Sgo2a	10090.ENSMUSP00000033154	10090.ENSMUSP00000027202	0	0	0	0	0.393	0	0.800	0.674	0.957
Plk1	Rad51	10090.ENSMUSP00000033154	10090.ENSMUSP00000028795	0	0	0	0	0.490	0.168	0	0.422	0.733
Plk1	Rbl1	10090.ENSMUSP00000033154	10090.ENSMUSP00000029170	0	0	0	0	0.158	0	0	0.353	0.432
Plk1	Stil	10090.ENSMUSP00000033154	10090.ENSMUSP00000030490	0	0	0	0	0.217	0.101	0	0.487	0.608
Plk1	Rcc1	10090.ENSMUSP00000033154	10090.ENSMUSP00000030726	0	0	0	0	0.307	0	0	0.295	0.491
Plk1	Ticrr	10090.ENSMUSP00000033154	10090.ENSMUSP00000041377	0	0	0	0	0.216	0.051	0	0.259	0.401
Plk1	Timeless	10090.ENSMUSP00000033154	10090.ENSMUSP00000058021	0	0	0	0	0.213	0.093	0	0.236	0.407
Plk1	Slf1	10090.ENSMUSP00000033154	10090.ENSMUSP00000118312	0	0	0	0	0	0.278	0	0.222	0.414
Plk1	Rbbp8	10090.ENSMUSP00000033154	10090.ENSMUSP00000111527	0	0	0	0	0.144	0.065	0	0.333	0.420
Plk1	Psrc1	10090.ENSMUSP00000033154	10090.ENSMUSP00000099689	0	0	0	0	0.310	0	0	0.196	0.421
Plk1	Poc1a	10090.ENSMUSP00000033154	10090.ENSMUSP00000072064	0	0	0	0	0.308	0.062	0	0.220	0.450
Plk1	Stat3	10090.ENSMUSP00000033154	10090.ENSMUSP00000120152	0	0	0	0	0	0	0	0.472	0.472
Plk1	Rad51ap1	10090.ENSMUSP00000033154	10090.ENSMUSP00000107841	0	0	0	0	0.384	0	0	0.178	0.472
Plk1	Smc5	10090.ENSMUSP00000033154	10090.ENSMUSP00000153364	0	0	0	0	0.135	0.259	0	0.258	0.483
Plk1	Wee2	10090.ENSMUSP00000033154	10090.ENSMUSP00000038754	0	0	0	0.559	0.087	0.404	0	0.230	0.544
Plk1	Recql4	10090.ENSMUSP00000033154	10090.ENSMUSP00000044363	0	0	0	0	0.233	0.264	0	0.260	0.546
Plk1	Rbl2	10090.ENSMUSP00000033154	10090.ENSMUSP00000034091	0	0	0	0	0.056	0	0	0.542	0.549
Plk1	Ppp2r5c	10090.ENSMUSP00000033154	10090.ENSMUSP00000082053	0	0	0	0	0.054	0.066	0.500	0.126	0.562
Plk1	Sass6	10090.ENSMUSP00000033154	10090.ENSMUSP00000143233	0	0	0	0	0.125	0.075	0	0.572	0.624
Plk1	Topbp1	10090.ENSMUSP00000033154	10090.ENSMUSP00000035164	0	0	0	0	0.158	0.261	0	0.446	0.625
Plk1	Usp28	10090.ENSMUSP00000033154	10090.ENSMUSP00000047467	0	0	0	0	0.057	0.051	0	0.617	0.627
Plk1	Rrm1	10090.ENSMUSP00000033154	10090.ENSMUSP00000033283	0	0	0	0	0.491	0	0	0.300	0.628
Plk1	Rab11a	10090.ENSMUSP00000033154	10090.ENSMUSP00000129163	0	0	0	0	0	0.126	0.500	0.220	0.629
Plk1	Ttk	10090.ENSMUSP00000033154	10090.ENSMUSP00000064839	0	0	0	0.570	0.515	0.132	0	0.269	0.665
Plk1	Skp2	10090.ENSMUSP00000033154	10090.ENSMUSP00000094225	0	0	0	0	0.348	0	0	0.524	0.676
Plk1	Zw10	10090.ENSMUSP00000033154	10090.ENSMUSP00000034803	0	0	0	0	0.083	0	0.500	0.374	0.688
Plk1	Trp53bp1	10090.ENSMUSP00000033154	10090.ENSMUSP00000106278	0	0	0	0	0.084	0.413	0	0.532	0.726
Plk1	Wapl	10090.ENSMUSP00000033154	10090.ENSMUSP00000040232	0	0	0	0	0.064	0	0.500	0.508	0.750
Plk1	Spc25	10090.ENSMUSP00000033154	10090.ENSMUSP00000107939	0	0	0	0	0.445	0	0.500	0.187	0.754
Plk1	Spc24	10090.ENSMUSP00000033154	10090.ENSMUSP00000096541	0	0	0	0	0.341	0	0.500	0.341	0.764
Plk1	Taok1	10090.ENSMUSP00000033154	10090.ENSMUSP00000055470	0	0	0	0.580	0	0	0.800	0.068	0.805
Plk1	Tpx2	10090.ENSMUSP00000033154	10090.ENSMUSP00000128888	0	0	0	0	0.797	0	0	0.149	0.820
Plk1	Ywhae	10090.ENSMUSP00000033154	10090.ENSMUSP00000070993	0	0	0	0	0.044	0.052	0.800	0.159	0.827
Plk1	Smc2	10090.ENSMUSP00000033154	10090.ENSMUSP00000099979	0	0	0	0	0.439	0.259	0.500	0.271	0.828
Plk1	Zwilch	10090.ENSMUSP00000033154	10090.ENSMUSP00000112790	0	0	0	0	0.512	0	0.500	0.370	0.833
Plk1	Spag5	10090.ENSMUSP00000033154	10090.ENSMUSP00000045286	0	0	0	0	0.712	0.124	0	0.429	0.843
Plk1	Smc4	10090.ENSMUSP00000033154	10090.ENSMUSP00000047872	0	0	0	0	0.358	0.259	0.500	0.426	0.845
Plk1	Xpo1	10090.ENSMUSP00000033154	10090.ENSMUSP00000099933	0	0	0	0	0.079	0	0.800	0.366	0.873
Plk1	Zwint	10090.ENSMUSP00000033154	10090.ENSMUSP00000101071	0	0	0	0	0.145	0	0.800	0.324	0.874
Plk1	Rcc2	10090.ENSMUSP00000033154	10090.ENSMUSP00000071163	0	0	0	0	0.211	0	0.800	0.294	0.878
Plk1	Tubg1	10090.ENSMUSP00000033154	10090.ENSMUSP00000048036	0	0.001	0	0	0.157	0.082	0.800	0.367	0.889
Plk1	Racgap1	10090.ENSMUSP00000033154	10090.ENSMUSP00000126417	0	0	0	0	0.682	0.267	0	0.588	0.895
Plk1	Trp53	10090.ENSMUSP00000033154	10090.ENSMUSP00000104298	0	0	0	0	0.094	0.414	0	0.842	0.909
Plk1	Spdl1	10090.ENSMUSP00000033154	10090.ENSMUSP00000090882	0	0	0	0	0.567	0	0.800	0.165	0.921
Plk1	Tacc3	10090.ENSMUSP00000033154	10090.ENSMUSP00000074394	0	0	0	0	0.838	0.198	0	0.488	0.928
