#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
Il4	Slamf1	10090.ENSMUSP00000000889	10090.ENSMUSP00000015460	0	0	0	0	0.094	0	0	0.458	0.487
Il4	Lyn	10090.ENSMUSP00000000889	10090.ENSMUSP00000038838	0	0	0	0	0	0.094	0	0.463	0.493
Il4	Itk	10090.ENSMUSP00000000889	10090.ENSMUSP00000104860	0	0	0	0	0.065	0.094	0	0.481	0.522
Il4	Zap70	10090.ENSMUSP00000000889	10090.ENSMUSP00000027291	0	0	0	0	0.046	0.094	0	0.516	0.545
Il4	Traf6	10090.ENSMUSP00000000889	10090.ENSMUSP00000004949	0	0	0	0	0.091	0	0	0.535	0.559
Il4	Prdm1	10090.ENSMUSP00000000889	10090.ENSMUSP00000101129	0	0	0	0	0	0	0	0.607	0.607
Il4	Spn	10090.ENSMUSP00000000889	10090.ENSMUSP00000049534	0	0	0	0	0	0	0	0.607	0.607
Il4	Klrk1	10090.ENSMUSP00000000889	10090.ENSMUSP00000032252	0	0	0	0	0.046	0	0	0.606	0.608
Il4	Lag3	10090.ENSMUSP00000000889	10090.ENSMUSP00000032217	0	0	0	0	0.054	0	0	0.617	0.622
Il4	Sh2d1a	10090.ENSMUSP00000000889	10090.ENSMUSP00000141070	0	0	0	0	0.053	0	0	0.625	0.629
Il4	Syk	10090.ENSMUSP00000000889	10090.ENSMUSP00000113852	0	0	0	0	0.046	0.094	0	0.606	0.630
Il4	Rag1	10090.ENSMUSP00000000889	10090.ENSMUSP00000077584	0	0	0	0	0	0	0	0.663	0.663
Il4	Pdcd1	10090.ENSMUSP00000000889	10090.ENSMUSP00000027507	0	0	0	0	0.051	0	0	0.669	0.672
Il4	Tnfsf13b	10090.ENSMUSP00000000889	10090.ENSMUSP00000146694	0	0	0	0	0.057	0	0	0.674	0.679
Il4	Vegfa	10090.ENSMUSP00000000889	10090.ENSMUSP00000115883	0	0	0	0	0	0	0	0.694	0.694
Il4	Rorc	10090.ENSMUSP00000000889	10090.ENSMUSP00000029795	0	0	0	0	0.090	0	0	0.690	0.705
Il4	Prf1	10090.ENSMUSP00000000889	10090.ENSMUSP00000151354	0	0	0	0	0.057	0	0	0.709	0.713
Il4	Pdcd1lg2	10090.ENSMUSP00000000889	10090.ENSMUSP00000158422	0	0	0	0	0.210	0	0	0.668	0.727
Il4	Myd88	10090.ENSMUSP00000000889	10090.ENSMUSP00000035092	0	0	0	0	0	0.062	0	0.725	0.731
Il4	Mtor	10090.ENSMUSP00000000889	10090.ENSMUSP00000099510	0	0	0	0	0	0.501	0	0.604	0.794
Il4	Tgfb1	10090.ENSMUSP00000000889	10090.ENSMUSP00000002678	0	0	0	0	0.054	0	0	0.809	0.812
Il4	Serpinb9	10090.ENSMUSP00000000889	10090.ENSMUSP00000099002	0	0	0	0	0	0	0	0.856	0.856
Il4	Tbx21	10090.ENSMUSP00000000889	10090.ENSMUSP00000001484	0	0	0	0	0.079	0	0	0.851	0.857
Il4	Serpinb9b	10090.ENSMUSP00000000889	10090.ENSMUSP00000006392	0	0	0	0	0	0	0	0.859	0.859
Il4	Il9r	10090.ENSMUSP00000000889	10090.ENSMUSP00000119557	0	0	0	0	0.071	0	0.650	0.604	0.859
Il4	Irf4	10090.ENSMUSP00000000889	10090.ENSMUSP00000021784	0	0	0	0	0.177	0.510	0	0.715	0.875
Il4	Jak2	10090.ENSMUSP00000000889	10090.ENSMUSP00000064394	0	0	0	0	0	0.094	0.650	0.645	0.877
Il4	Stat3	10090.ENSMUSP00000000889	10090.ENSMUSP00000120152	0	0	0	0	0	0	0.500	0.798	0.894
Il4	Il6ra	10090.ENSMUSP00000000889	10090.ENSMUSP00000029559	0	0	0	0	0	0	0.650	0.742	0.905
Il4	Il7r	10090.ENSMUSP00000000889	10090.ENSMUSP00000003981	0	0	0	0	0	0	0.650	0.823	0.935
Il4	Il6	10090.ENSMUSP00000000889	10090.ENSMUSP00000026845	0	0	0	0	0.042	0	0	0.948	0.948
Il4	Il9	10090.ENSMUSP00000000889	10090.ENSMUSP00000022019	0	0	0	0	0.139	0	0	0.991	0.991
Il4	Jak3	10090.ENSMUSP00000000889	10090.ENSMUSP00000060073	0	0	0	0	0	0.094	0.900	0.943	0.994
Il4	Stat6	10090.ENSMUSP00000000889	10090.ENSMUSP00000089708	0	0	0	0	0	0	0.500	0.991	0.995
Il4	Il4ra	10090.ENSMUSP00000000889	10090.ENSMUSP00000033004	0	0	0	0	0	0.137	0.900	0.997	0.999
Il4ra	Tbx21	10090.ENSMUSP00000033004	10090.ENSMUSP00000001484	0	0	0	0	0	0	0	0.677	0.677
Il4ra	Tgfb1	10090.ENSMUSP00000033004	10090.ENSMUSP00000002678	0	0	0	0	0.127	0.121	0	0.457	0.547
Il4ra	Il7r	10090.ENSMUSP00000033004	10090.ENSMUSP00000003981	0	0	0	0	0.071	0	0	0.728	0.736
Il4ra	Serpinb9b	10090.ENSMUSP00000033004	10090.ENSMUSP00000006392	0	0	0	0	0	0	0	0.521	0.521
Il4ra	Irf4	10090.ENSMUSP00000033004	10090.ENSMUSP00000021784	0	0	0	0	0.115	0.096	0	0.520	0.582
Il4ra	Il9	10090.ENSMUSP00000033004	10090.ENSMUSP00000022019	0	0	0	0	0	0	0.650	0.764	0.913
Il4ra	Il6	10090.ENSMUSP00000033004	10090.ENSMUSP00000026845	0	0	0	0	0.202	0	0.650	0.775	0.931
Il4ra	Il6ra	10090.ENSMUSP00000033004	10090.ENSMUSP00000029559	0	0	0	0	0.105	0	0	0.692	0.712
Il4ra	Pdcd1lg2	10090.ENSMUSP00000033004	10090.ENSMUSP00000158422	0	0	0	0	0.119	0	0	0.395	0.444
Il4ra	Nfkb2	10090.ENSMUSP00000033004	10090.ENSMUSP00000107512	0	0	0	0	0.317	0.095	0	0.238	0.488
Il4ra	Il9r	10090.ENSMUSP00000033004	10090.ENSMUSP00000119557	0	0	0	0	0	0	0	0.512	0.512
Il4ra	Serpinb9	10090.ENSMUSP00000033004	10090.ENSMUSP00000099002	0	0	0	0	0.085	0	0	0.520	0.542
Il4ra	Myd88	10090.ENSMUSP00000033004	10090.ENSMUSP00000035092	0	0	0	0	0.261	0.095	0	0.401	0.564
Il4ra	Stat3	10090.ENSMUSP00000033004	10090.ENSMUSP00000120152	0	0	0	0	0.182	0.097	0.500	0.613	0.838
Il4ra	Jak2	10090.ENSMUSP00000033004	10090.ENSMUSP00000064394	0	0	0	0	0.114	0	0.900	0.694	0.970
Il4ra	Jak3	10090.ENSMUSP00000033004	10090.ENSMUSP00000060073	0	0	0	0	0.132	0	0.900	0.934	0.993
Il4ra	Stat6	10090.ENSMUSP00000033004	10090.ENSMUSP00000089708	0	0	0	0	0.153	0.333	0.900	0.913	0.994
Il6	Tbx21	10090.ENSMUSP00000026845	10090.ENSMUSP00000001484	0	0	0	0	0	0	0	0.760	0.760
Il6	Tgfb1	10090.ENSMUSP00000026845	10090.ENSMUSP00000002678	0	0	0	0	0.087	0	0	0.886	0.892
Il6	Il7r	10090.ENSMUSP00000026845	10090.ENSMUSP00000003981	0	0	0	0	0.063	0	0.650	0.770	0.917
Il6	Traf6	10090.ENSMUSP00000026845	10090.ENSMUSP00000004949	0	0	0	0	0.080	0	0	0.829	0.836
Il6	Serpinb9b	10090.ENSMUSP00000026845	10090.ENSMUSP00000006392	0	0	0	0	0.079	0	0	0.741	0.751
Il6	Tnfrsf13b	10090.ENSMUSP00000026845	10090.ENSMUSP00000010286	0	0	0	0	0	0	0	0.453	0.453
Il6	Slamf1	10090.ENSMUSP00000026845	10090.ENSMUSP00000015460	0	0	0	0	0.047	0	0	0.489	0.492
Il6	Irf4	10090.ENSMUSP00000026845	10090.ENSMUSP00000021784	0	0	0	0	0.093	0.051	0	0.660	0.681
Il6	Il9	10090.ENSMUSP00000026845	10090.ENSMUSP00000022019	0	0	0	0	0.047	0	0	0.978	0.978
Il6	Serping1	10090.ENSMUSP00000026845	10090.ENSMUSP00000023994	0	0	0	0	0.093	0	0	0.410	0.442
Il6	Mbl2	10090.ENSMUSP00000026845	10090.ENSMUSP00000025797	0	0	0	0	0	0	0	0.492	0.491
Il6	Irf7	10090.ENSMUSP00000026845	10090.ENSMUSP00000026571	0	0	0	0	0.142	0.051	0	0.800	0.823
Il6	Pik3cd	10090.ENSMUSP00000026845	10090.ENSMUSP00000101315	0	0	0	0	0	0	0	0.412	0.412
Il6	Lilrb4a	10090.ENSMUSP00000026845	10090.ENSMUSP00000077833	0	0	0	0	0.116	0.122	0	0.322	0.428
Il6	Pirb	10090.ENSMUSP00000026845	10090.ENSMUSP00000077546	0	0	0	0	0.100	0	0	0.398	0.435
Il6	Vtcn1	10090.ENSMUSP00000026845	10090.ENSMUSP00000057721	0	0	0	0	0.046	0	0	0.440	0.442
Il6	Spn	10090.ENSMUSP00000026845	10090.ENSMUSP00000049534	0	0	0	0	0.049	0	0	0.458	0.462
Il6	Zap70	10090.ENSMUSP00000026845	10090.ENSMUSP00000027291	0	0	0	0	0.068	0	0	0.459	0.474
Il6	Tnfrsf13c	10090.ENSMUSP00000026845	10090.ENSMUSP00000086564	0	0	0	0	0	0	0	0.478	0.478
Il6	Ripk2	10090.ENSMUSP00000026845	10090.ENSMUSP00000038833	0	0	0	0	0.133	0	0	0.432	0.486
Il6	Mbl1	10090.ENSMUSP00000026845	10090.ENSMUSP00000153147	0	0	0	0	0	0	0	0.504	0.504
Il6	Lyn	10090.ENSMUSP00000026845	10090.ENSMUSP00000038838	0	0	0	0	0.075	0.042	0	0.491	0.509
Il6	Jag1	10090.ENSMUSP00000026845	10090.ENSMUSP00000028735	0	0	0	0	0.069	0	0	0.537	0.551
Il6	Prdm1	10090.ENSMUSP00000026845	10090.ENSMUSP00000101129	0	0	0	0	0.048	0	0	0.553	0.556
Il6	Rora	10090.ENSMUSP00000026845	10090.ENSMUSP00000034766	0	0	0	0	0	0	0	0.587	0.587
Il6	Klrk1	10090.ENSMUSP00000026845	10090.ENSMUSP00000032252	0	0	0	0	0.047	0	0	0.607	0.609
Il6	Rag1	10090.ENSMUSP00000026845	10090.ENSMUSP00000077584	0	0	0	0	0	0	0	0.618	0.618
Il6	Notch1	10090.ENSMUSP00000026845	10090.ENSMUSP00000028288	0	0	0	0	0	0	0	0.629	0.629
Il6	Lag3	10090.ENSMUSP00000026845	10090.ENSMUSP00000032217	0	0	0	0	0	0.104	0	0.622	0.647
Il6	Trem1	10090.ENSMUSP00000026845	10090.ENSMUSP00000038636	0	0	0	0	0.104	0	0	0.624	0.649
Il6	P2rx7	10090.ENSMUSP00000026845	10090.ENSMUSP00000098303	0	0	0	0	0	0	0	0.652	0.652
Il6	Pdcd1lg2	10090.ENSMUSP00000026845	10090.ENSMUSP00000158422	0	0	0	0	0.119	0	0	0.641	0.670
Il6	Prkcd	10090.ENSMUSP00000026845	10090.ENSMUSP00000107830	0	0	0	0	0.088	0	0	0.659	0.675
Il6	Syk	10090.ENSMUSP00000026845	10090.ENSMUSP00000113852	0	0	0	0	0.109	0	0	0.652	0.677
Il6	Nfkb2	10090.ENSMUSP00000026845	10090.ENSMUSP00000107512	0	0	0	0	0.208	0.041	0	0.627	0.692
Il6	Rorc	10090.ENSMUSP00000026845	10090.ENSMUSP00000029795	0	0	0	0	0	0	0	0.692	0.692
Il6	Prf1	10090.ENSMUSP00000026845	10090.ENSMUSP00000151354	0	0	0	0	0	0	0	0.697	0.697
Il6	Pdcd1	10090.ENSMUSP00000026845	10090.ENSMUSP00000027507	0	0	0	0	0.058	0	0	0.692	0.697
Il6	Relb	10090.ENSMUSP00000026845	10090.ENSMUSP00000092355	0	0	0	0	0.138	0.076	0	0.660	0.706
Il6	Il9r	10090.ENSMUSP00000026845	10090.ENSMUSP00000119557	0	0	0	0	0	0	0.650	0.229	0.718
Il6	Tnfsf13b	10090.ENSMUSP00000026845	10090.ENSMUSP00000146694	0	0	0	0	0.095	0	0	0.709	0.725
Il6	Serpinb9	10090.ENSMUSP00000026845	10090.ENSMUSP00000099002	0	0	0	0	0.086	0	0	0.741	0.753
Il6	Mtor	10090.ENSMUSP00000026845	10090.ENSMUSP00000099510	0	0	0	0	0	0	0	0.806	0.806
Il6	Stat6	10090.ENSMUSP00000026845	10090.ENSMUSP00000089708	0	0	0	0	0.084	0	0	0.810	0.818
Il6	Myd88	10090.ENSMUSP00000026845	10090.ENSMUSP00000035092	0	0	0	0	0.160	0	0	0.899	0.911
Il6	Jak3	10090.ENSMUSP00000026845	10090.ENSMUSP00000060073	0	0	0	0	0.067	0.061	0.650	0.781	0.924
Il6	Vegfa	10090.ENSMUSP00000026845	10090.ENSMUSP00000115883	0	0	0	0	0.057	0	0	0.941	0.941
Il6	Stat3	10090.ENSMUSP00000026845	10090.ENSMUSP00000120152	0	0	0	0	0.121	0.292	0.500	0.944	0.980
Il6	Jak2	10090.ENSMUSP00000026845	10090.ENSMUSP00000064394	0	0	0	0	0.118	0.061	0.900	0.910	0.991
Il6	Il6ra	10090.ENSMUSP00000026845	10090.ENSMUSP00000029559	0	0	0	0	0.080	0.911	0.900	0.997	0.999
Il6ra	Tbx21	10090.ENSMUSP00000029559	10090.ENSMUSP00000001484	0	0	0	0	0.047	0	0	0.490	0.493
Il6ra	Tgfb1	10090.ENSMUSP00000029559	10090.ENSMUSP00000002678	0	0	0	0	0.057	0	0	0.481	0.490
Il6ra	Il7r	10090.ENSMUSP00000029559	10090.ENSMUSP00000003981	0	0	0	0	0.071	0	0	0.511	0.526
Il6ra	Irf4	10090.ENSMUSP00000029559	10090.ENSMUSP00000021784	0	0	0	0	0.088	0	0	0.438	0.465
Il6ra	Il9	10090.ENSMUSP00000029559	10090.ENSMUSP00000022019	0	0	0	0	0	0	0.650	0.384	0.775
Il6ra	Tnfsf13b	10090.ENSMUSP00000029559	10090.ENSMUSP00000146694	0	0	0	0	0.086	0	0	0.375	0.404
Il6ra	Rorc	10090.ENSMUSP00000029559	10090.ENSMUSP00000029795	0	0	0	0	0	0	0	0.453	0.453
Il6ra	Vegfa	10090.ENSMUSP00000029559	10090.ENSMUSP00000115883	0	0	0	0	0	0	0	0.455	0.455
Il6ra	Stat6	10090.ENSMUSP00000029559	10090.ENSMUSP00000089708	0	0	0	0	0.088	0.066	0	0.468	0.507
Il6ra	Myd88	10090.ENSMUSP00000029559	10090.ENSMUSP00000035092	0	0	0	0	0.062	0	0	0.617	0.625
Il6ra	Jak3	10090.ENSMUSP00000029559	10090.ENSMUSP00000060073	0	0	0	0	0.089	0.072	0.800	0.458	0.896
Il6ra	Jak2	10090.ENSMUSP00000029559	10090.ENSMUSP00000064394	0	0	0	0	0.100	0.072	0.900	0.648	0.966
Il6ra	Stat3	10090.ENSMUSP00000029559	10090.ENSMUSP00000120152	0	0	0	0	0.159	0.093	0.900	0.876	0.989
Il7r	Tbx21	10090.ENSMUSP00000003981	10090.ENSMUSP00000001484	0	0	0	0	0.061	0	0	0.795	0.799
Il7r	Tgfb1	10090.ENSMUSP00000003981	10090.ENSMUSP00000002678	0	0	0	0	0.111	0	0	0.454	0.495
Il7r	Syk	10090.ENSMUSP00000003981	10090.ENSMUSP00000113852	0	0	0	0	0.180	0	0	0.298	0.400
Il7r	Trat1	10090.ENSMUSP00000003981	10090.ENSMUSP00000155986	0	0	0	0	0.290	0	0	0.227	0.429
Il7r	Stat6	10090.ENSMUSP00000003981	10090.ENSMUSP00000089708	0	0	0	0	0.109	0	0	0.394	0.437
Il7r	Il9r	10090.ENSMUSP00000003981	10090.ENSMUSP00000119557	0	0	0	0	0.042	0	0	0.446	0.446
Il7r	Siglecg	10090.ENSMUSP00000003981	10090.ENSMUSP00000005592	0	0	0.389	0	0.073	0	0	0.112	0.453
Il7r	Pdcd1lg2	10090.ENSMUSP00000003981	10090.ENSMUSP00000158422	0	0	0	0	0.129	0	0	0.412	0.466
Il7r	Rora	10090.ENSMUSP00000003981	10090.ENSMUSP00000034766	0	0	0	0	0	0	0	0.478	0.478
Il7r	Zfp683	10090.ENSMUSP00000003981	10090.ENSMUSP00000101508	0	0	0	0	0.101	0	0	0.457	0.490
Il7r	Lef1	10090.ENSMUSP00000003981	10090.ENSMUSP00000029611	0	0	0	0	0.105	0	0	0.485	0.519
Il7r	Zap70	10090.ENSMUSP00000003981	10090.ENSMUSP00000027291	0	0	0	0	0.222	0	0	0.441	0.546
Il7r	Slamf6	10090.ENSMUSP00000003981	10090.ENSMUSP00000141448	0	0	0	0	0.279	0	0	0.412	0.558
Il7r	Serpinb9	10090.ENSMUSP00000003981	10090.ENSMUSP00000099002	0	0	0	0	0.064	0	0	0.552	0.563
Il7r	Serpinb9b	10090.ENSMUSP00000003981	10090.ENSMUSP00000006392	0	0	0	0	0.077	0	0	0.551	0.568
Il7r	Lyn	10090.ENSMUSP00000003981	10090.ENSMUSP00000038838	0	0	0	0	0.105	0.063	0	0.549	0.589
Il7r	Irf4	10090.ENSMUSP00000003981	10090.ENSMUSP00000021784	0	0	0	0	0.155	0	0	0.575	0.626
Il7r	Tnfsf13b	10090.ENSMUSP00000003981	10090.ENSMUSP00000146694	0	0	0	0	0.120	0	0	0.620	0.651
Il7r	Klrk1	10090.ENSMUSP00000003981	10090.ENSMUSP00000032252	0	0	0	0	0.117	0	0	0.624	0.654
Il7r	Rorc	10090.ENSMUSP00000003981	10090.ENSMUSP00000029795	0	0	0	0	0	0	0	0.666	0.666
Il7r	Notch1	10090.ENSMUSP00000003981	10090.ENSMUSP00000028288	0	0	0	0	0	0	0	0.667	0.667
Il7r	Pdcd1	10090.ENSMUSP00000003981	10090.ENSMUSP00000027507	0	0	0	0	0.071	0	0	0.671	0.681
Il7r	Lag3	10090.ENSMUSP00000003981	10090.ENSMUSP00000032217	0	0	0	0	0.047	0	0	0.695	0.697
Il7r	Klrd1	10090.ENSMUSP00000003981	10090.ENSMUSP00000107694	0	0	0	0	0.274	0	0	0.610	0.704
Il7r	Prf1	10090.ENSMUSP00000003981	10090.ENSMUSP00000151354	0	0	0	0	0.080	0	0	0.693	0.705
Il7r	Spn	10090.ENSMUSP00000003981	10090.ENSMUSP00000049534	0	0	0	0	0.089	0	0	0.694	0.709
Il7r	Slamf1	10090.ENSMUSP00000003981	10090.ENSMUSP00000015460	0	0	0	0	0.050	0	0	0.707	0.709
Il7r	Itk	10090.ENSMUSP00000003981	10090.ENSMUSP00000104860	0	0	0	0	0.322	0	0	0.598	0.716
Il7r	Rag1	10090.ENSMUSP00000003981	10090.ENSMUSP00000077584	0	0	0	0	0.053	0	0	0.730	0.733
Il7r	Stat3	10090.ENSMUSP00000003981	10090.ENSMUSP00000120152	0	0	0	0	0.055	0	0.500	0.519	0.752
Il7r	Prdm1	10090.ENSMUSP00000003981	10090.ENSMUSP00000101129	0	0	0	0	0.128	0	0	0.766	0.787
Il7r	Il9	10090.ENSMUSP00000003981	10090.ENSMUSP00000022019	0	0	0	0	0	0	0.650	0.816	0.932
Il7r	Jak2	10090.ENSMUSP00000003981	10090.ENSMUSP00000064394	0	0	0	0	0.068	0.082	0.800	0.656	0.933
Il7r	Jak3	10090.ENSMUSP00000003981	10090.ENSMUSP00000060073	0	0	0	0	0.091	0.093	0.800	0.861	0.974
Il9	Tbx21	10090.ENSMUSP00000022019	10090.ENSMUSP00000001484	0	0	0	0	0	0	0	0.671	0.671
Il9	Tgfb1	10090.ENSMUSP00000022019	10090.ENSMUSP00000002678	0	0	0	0	0	0	0	0.694	0.694
Il9	Serpinb9b	10090.ENSMUSP00000022019	10090.ENSMUSP00000006392	0	0	0	0	0.073	0	0	0.576	0.590
Il9	Irf4	10090.ENSMUSP00000022019	10090.ENSMUSP00000021784	0	0	0	0	0.049	0	0	0.759	0.761
Il9	Myd88	10090.ENSMUSP00000022019	10090.ENSMUSP00000035092	0	0	0	0	0	0	0	0.400	0.400
Il9	Prf1	10090.ENSMUSP00000022019	10090.ENSMUSP00000151354	0	0	0	0	0.047	0	0	0.477	0.480
Il9	Rag1	10090.ENSMUSP00000022019	10090.ENSMUSP00000077584	0	0	0	0	0.053	0	0	0.480	0.486
Il9	Jak2	10090.ENSMUSP00000022019	10090.ENSMUSP00000064394	0	0	0	0	0	0	0	0.552	0.552
Il9	Rorc	10090.ENSMUSP00000022019	10090.ENSMUSP00000029795	0	0	0	0	0.091	0	0	0.530	0.554
Il9	Serpinb9	10090.ENSMUSP00000022019	10090.ENSMUSP00000099002	0	0	0	0	0.068	0	0	0.574	0.585
Il9	Vegfa	10090.ENSMUSP00000022019	10090.ENSMUSP00000115883	0	0	0	0	0	0	0	0.606	0.606
Il9	Stat6	10090.ENSMUSP00000022019	10090.ENSMUSP00000089708	0	0	0	0	0.046	0.292	0	0.652	0.744
Il9	Stat3	10090.ENSMUSP00000022019	10090.ENSMUSP00000120152	0	0	0	0	0.085	0	0.500	0.728	0.864
Il9	Jak3	10090.ENSMUSP00000022019	10090.ENSMUSP00000060073	0	0	0	0	0	0	0.500	0.972	0.985
Il9	Il9r	10090.ENSMUSP00000022019	10090.ENSMUSP00000119557	0	0	0	0	0.047	0.758	0.900	0.912	0.997
Il9r	Irf4	10090.ENSMUSP00000119557	10090.ENSMUSP00000021784	0	0	0	0	0.061	0	0	0.400	0.413
Il9r	Jak3	10090.ENSMUSP00000119557	10090.ENSMUSP00000060073	0	0	0	0	0	0.072	0.650	0.325	0.761
Il9r	Jak2	10090.ENSMUSP00000119557	10090.ENSMUSP00000064394	0	0	0	0	0	0.072	0.650	0.169	0.706
Il9r	Stat3	10090.ENSMUSP00000119557	10090.ENSMUSP00000120152	0	0	0	0	0	0	0.500	0.236	0.601
Inpp5d	Slamf1	10090.ENSMUSP00000127941	10090.ENSMUSP00000015460	0	0	0	0	0.090	0.547	0	0.176	0.630
Inpp5d	Ptk2b	10090.ENSMUSP00000127941	10090.ENSMUSP00000022622	0	0	0	0	0.127	0.041	0	0.552	0.592
Inpp5d	Zap70	10090.ENSMUSP00000127941	10090.ENSMUSP00000027291	0	0	0	0	0.096	0.082	0	0.493	0.543
Inpp5d	Lat	10090.ENSMUSP00000127941	10090.ENSMUSP00000032997	0	0	0	0	0.094	0.452	0	0.096	0.512
Inpp5d	Lyn	10090.ENSMUSP00000127941	10090.ENSMUSP00000038838	0	0	0	0	0.170	0.093	0.900	0.452	0.953
Inpp5d	Jak3	10090.ENSMUSP00000127941	10090.ENSMUSP00000060073	0	0	0	0	0.143	0.062	0.500	0.085	0.583
Inpp5d	Jak2	10090.ENSMUSP00000127941	10090.ENSMUSP00000064394	0	0	0	0	0.079	0.062	0.500	0.176	0.596
Inpp5d	Pik3cd	10090.ENSMUSP00000127941	10090.ENSMUSP00000101315	0	0	0	0	0.181	0	0.900	0.212	0.929
Inpp5d	Syk	10090.ENSMUSP00000127941	10090.ENSMUSP00000113852	0	0	0	0	0.195	0.093	0	0.413	0.534
Inpp5d	Stat3	10090.ENSMUSP00000127941	10090.ENSMUSP00000120152	0	0	0	0	0.058	0	0.500	0.548	0.768
Inpp5d	Mef2c	10090.ENSMUSP00000127941	10090.ENSMUSP00000143401	0	0	0	0	0.051	0	0	0.505	0.510
Irf4	Tbx21	10090.ENSMUSP00000021784	10090.ENSMUSP00000001484	0	0	0	0	0.131	0.042	0	0.747	0.771
Irf4	Tgfb1	10090.ENSMUSP00000021784	10090.ENSMUSP00000002678	0	0	0	0	0.107	0	0	0.405	0.446
Irf4	Traf6	10090.ENSMUSP00000021784	10090.ENSMUSP00000004949	0	0	0	0	0.079	0.261	0	0.804	0.855
Irf4	Serpinb9b	10090.ENSMUSP00000021784	10090.ENSMUSP00000006392	0	0	0	0	0	0.041	0	0.456	0.456
Irf4	Tnfrsf13b	10090.ENSMUSP00000021784	10090.ENSMUSP00000010286	0	0	0	0	0.188	0	0	0.398	0.490
Irf4	Slamf1	10090.ENSMUSP00000021784	10090.ENSMUSP00000015460	0	0	0	0	0.184	0	0	0.525	0.596
Irf4	Mtor	10090.ENSMUSP00000021784	10090.ENSMUSP00000099510	0	0	0	0	0	0.061	0	0.397	0.410
Irf4	Prf1	10090.ENSMUSP00000021784	10090.ENSMUSP00000151354	0	0	0	0	0.094	0.051	0	0.392	0.432
Irf4	Slamf6	10090.ENSMUSP00000021784	10090.ENSMUSP00000141448	0	0	0	0	0.180	0.100	0	0.305	0.442
Irf4	Tnfrsf13c	10090.ENSMUSP00000021784	10090.ENSMUSP00000086564	0	0	0	0	0.163	0	0	0.369	0.449
Irf4	Nfkb2	10090.ENSMUSP00000021784	10090.ENSMUSP00000107512	0	0	0	0	0.130	0.067	0	0.381	0.454
Irf4	Jchain	10090.ENSMUSP00000021784	10090.ENSMUSP00000084259	0	0	0	0	0.171	0	0	0.375	0.459
Irf4	Jak3	10090.ENSMUSP00000021784	10090.ENSMUSP00000060073	0	0	0	0	0.127	0.096	0	0.373	0.462
Irf4	Jak2	10090.ENSMUSP00000021784	10090.ENSMUSP00000064394	0	0	0	0	0.123	0.096	0	0.375	0.462
Irf4	Spn	10090.ENSMUSP00000021784	10090.ENSMUSP00000049534	0	0	0	0	0.079	0.051	0	0.434	0.463
Irf4	Zap70	10090.ENSMUSP00000021784	10090.ENSMUSP00000027291	0	0	0	0	0.111	0.096	0	0.390	0.467
Irf4	Rora	10090.ENSMUSP00000021784	10090.ENSMUSP00000034766	0	0	0	0	0	0	0	0.469	0.469
Irf4	Serpinb9	10090.ENSMUSP00000021784	10090.ENSMUSP00000099002	0	0	0	0	0.067	0.041	0	0.457	0.471
Irf4	Tnfrsf17	10090.ENSMUSP00000021784	10090.ENSMUSP00000023140	0	0	0	0	0.208	0	0	0.392	0.498
Irf4	Rag1	10090.ENSMUSP00000021784	10090.ENSMUSP00000077584	0	0	0	0	0.053	0	0	0.501	0.507
Irf4	Itk	10090.ENSMUSP00000021784	10090.ENSMUSP00000104860	0	0	0	0	0.151	0.096	0	0.423	0.519
Irf4	Lef1	10090.ENSMUSP00000021784	10090.ENSMUSP00000029611	0	0	0	0	0.114	0.103	0	0.464	0.537
Irf4	Syk	10090.ENSMUSP00000021784	10090.ENSMUSP00000113852	0	0	0	0	0.139	0.096	0	0.454	0.538
Irf4	Lag3	10090.ENSMUSP00000021784	10090.ENSMUSP00000032217	0	0	0	0	0.127	0.060	0	0.490	0.544
Irf4	Tnfsf13b	10090.ENSMUSP00000021784	10090.ENSMUSP00000146694	0	0	0	0	0.158	0	0	0.493	0.555
Irf4	Pdcd1	10090.ENSMUSP00000021784	10090.ENSMUSP00000027507	0	0	0	0	0.171	0	0	0.489	0.558
Irf4	Pdcd1lg2	10090.ENSMUSP00000021784	10090.ENSMUSP00000158422	0	0	0	0	0.235	0	0	0.460	0.569
Irf4	Relb	10090.ENSMUSP00000021784	10090.ENSMUSP00000092355	0	0	0	0	0.099	0.092	0	0.524	0.576
Irf4	Ripk2	10090.ENSMUSP00000021784	10090.ENSMUSP00000038833	0	0	0	0	0.058	0.270	0	0.524	0.645
Irf4	Slamf7	10090.ENSMUSP00000021784	10090.ENSMUSP00000141871	0	0	0	0	0.201	0.100	0	0.551	0.649
Irf4	Rorc	10090.ENSMUSP00000021784	10090.ENSMUSP00000029795	0	0	0	0	0	0.163	0	0.777	0.805
Irf4	Prdm1	10090.ENSMUSP00000021784	10090.ENSMUSP00000101129	0	0	0	0	0.109	0.095	0	0.893	0.906
Irf4	Stat6	10090.ENSMUSP00000021784	10090.ENSMUSP00000089708	0	0	0	0	0.085	0.168	0	0.917	0.931
Irf4	Stat3	10090.ENSMUSP00000021784	10090.ENSMUSP00000120152	0	0	0	0	0.069	0.250	0	0.922	0.941
